Timestamp,Text
2021-01-09T23:06:34.000Z,"郭飞雄：我妻子张青居住在美国马里兰州，今天刚刚做完结肠癌伴肝转移开腹切除大手术。现她一人在美，大手术之后急需调养呵护，却无人做饭、照顾、扶持，很不利于压住、根治恶疾，这令我忧心如焚、度日如年！我必须立即赶赴美国，尽全力照顾我的妻子，帮她渡过人生最危险、最艰难的关口Quote Tweet
郭宝胜 Baosheng Guo
@milpitas95035
 · Jan 9
郭飞雄：致李克强总理、赵克志部长的紧急公开信 https://baoshengguo.blogspot.com/2021/01/blog-post.html?spref=tw…
Show this thread"
2021-01-09T23:03:26.000Z,郭飞雄：致李克强总理、赵克志部长的紧急公开信 https://baoshengguo.blogspot.com/2021/01/blog-post.html?spref=tw…
2021-01-09T21:02:48.000Z,"Replying to 
@AA928661721快评：川普推特为何被永久屏蔽？他短时禁言后新发三推犯规了吗？推特是否认为他“煽动暴乱”？（1/8） https://youtu.be/m3EGN1ijfAI 去年蚂蚁帮推特全部被，网上一片欢呼，大赞推特英明。川普及其骨干推特被封，道理跟锅骗帮被封一样：谣言骗人、煽动围攻，而且川粉冲击的是国会大厦，造成5人死，多人受伤。"
2021-01-09T21:01:56.000Z,"快评：川普推特为何被永久屏蔽？他短时禁言后新发三推犯规了吗？推特是否认为他“煽动暴乱”？（1/8） https://youtu.be/m3EGN1ijfAI 去年蚂蚁帮推特全部被，网上一片欢呼，大赞推特英明。川普及其骨干推特被封，道理跟锅骗帮被封一样：谣言骗人、煽动围攻，而且川粉冲击的是国会大厦，造成5人死，多人受伤。突发快评：川普推特为何被永久屏蔽？他短时禁言后新发三推犯规了吗？推特是否认为他“煽动暴乱”？（1/8）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-01-09T20:56:56.000Z,川粉请听川语录：川普将1月6日事件定性为令人发指的攻击（heinous attack），侵入国会的暴徒们不代表美国，必须付出代价。他也承认国会1月6日对大选的确证结果，承认1月20日将由新一届政府就职。
2021-01-09T20:43:25.000Z,推特为什么禁川普推原因写的很清楚：担心1月6日事件由于川普言论第二次重演，而且在川普的跟推里川粉已经开始酝酿1月17日的集会，在拜登就职日也有可能发生骚乱。人的行动由大脑启动，如果被洗脑了，什么蠢事都能干得出来，就如锅骗的蚂蚁帮一样。
2021-01-09T17:39:47.000Z,"1月6日觉醒的川粉不到5%，还有95%的川粉继续执迷不悟！我的确高估他们的自省能力了！Quote Tweet
郭宝胜 Baosheng Guo
@milpitas95035
 · Jan 7
1月6日是个分水岭，如果经历如此惨痛的政变和骚乱后川粉还不觉醒的话，那你就是白痴一个！"
2021-01-09T15:37:55.000Z,"去年蚂蚁帮推特账户全部被封杀时，网上一片欢呼，大赞推特英明。今天川普及其骨干推特被封，道理跟锅骗帮被封完全一样：谣言骗人、煽动围攻，而且川粉冲击的不是民宅是国会大厦，造成的不是两三个人被殴打，而是5人已死，多人受伤。再说一遍，不要在同一个地方跌倒两次！突发快评：川普推特为何被永久屏蔽？他短时禁言后新发三推犯规了吗？推特是否认为他“煽动暴乱”？（1/8）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-01-09T15:02:31.000Z,"夏某等人是对信仰的歪曲和亵渎 以所谓神的名义否定现代政治文明Quote Tweet
噴子
@ooTheFuck
 · Jan 9
華川粉跳船姿勢大賞：跳到五毛船上好像有點不堪，那就跳神棍船吧！
是的，推翻美國民主制度，結束三權分立，民主和憲政都沒用，一定要建立以大法教旨為憲法的政教合一國家，刻不容緩！"
2021-01-09T02:17:29.000Z,美国人被大瘟疫禁锢吞噬了，美国还能反共灭共吗？美国的民主法治被侵蚀摧残了，美国还能打击中共吗？大后方不稳固，如何前线杀敌？自身被毁坏，如何对付外敌？我虽然投票川普，但现在越来越感到这次大选的结果不仅是民意的抉择，而且也是上天的安排！
2021-01-09T01:28:28.000Z,"相信推特公司的眼光和法律素质，绝不要被锅骗式的人欺骗推特被收买、被蓝金黄了之类。人不要在同一个地方跌倒两次。这次我没有被骗就是吸取了锅骗所谓爆料革命的经验。当时社交媒体封杀锅、主流媒体排斥锅，情形跟川普及朱利安尼散布大选舞弊说时惊人的一致！https://youtu.be/m3EGN1ijfAI via 
@YouTube突发快评：川普推特为何被永久屏蔽？他短时禁言后新发三推犯规了吗？推特是否认为他“煽动暴乱”？（1/8）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-01-09T01:25:37.000Z,相信推特公司的眼光和法律素质，绝不要被锅骗式的人欺骗推特被收买、被蓝金黄了之类。人不要在同一个地方跌倒两次。这次我没有被骗就是吸取了锅骗所谓爆料革命的经验。当时社交媒体封杀他、主流媒体排斥他，情形跟川普及朱利安尼散布大选舞弊说惊人的一致！
2021-01-09T01:11:03.000Z,"推特做的对！历史在重演，2017年锅骗在所谓爆料时推特也很快永久屏蔽了他人气很旺的账户，他给大家说推特被蓝金黄了，我们信以为真。去年蚂蚁帮全体被推特屏蔽，大快人心。突发快评：川普推特为何被永久屏蔽？他短时禁言后新发三推犯规了吗？（1/8）突发快评：川普推特为何被永久屏蔽？他短时禁言后新发三推犯规了吗？推特是否认为他“煽动暴乱”？（1/8）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-01-09T01:06:17.000Z,"Replying to 
@ltntw突发快评：川普推特为何被永久屏蔽？他短时禁言后新发三推犯规了吗？推特是否认为他“煽动暴乱”？（1/8） https://youtu.be/m3EGN1ijfAI via 
@YouTube"
2021-01-09T01:03:11.000Z,"Replying to 
@VOAChinese
 and 
@realDonaldTrump突发快评：川普推特为何被永久屏蔽？他短时禁言后新发三推犯规了吗？推特是否认为他“煽动暴乱”？（1/8） https://youtu.be/m3EGN1ijfAI via 
@YouTube"
2021-01-09T01:02:48.000Z,"Replying to 
@politico突发快评：川普推特为何被永久屏蔽？他短时禁言后新发三推犯规了吗？推特是否认为他“煽动暴乱”？（1/8） https://youtu.be/m3EGN1ijfAI via 
@YouTube"
2021-01-09T01:02:12.000Z,"Replying to 
@hst531762037谢谢"
2021-01-09T01:00:45.000Z,"Replying to 
@CNN突发快评：川普推特为何被永久屏蔽？他短时禁言后新发三推犯规了吗？推特是否认为他“煽动暴乱”？（1/8） https://youtu.be/m3EGN1ijfAI via 
@YouTube"
2021-01-09T01:00:17.000Z,"Replying to 
@FoxNews突发快评：川普推特为何被永久屏蔽？他短时禁言后新发三推犯规了吗？推特是否认为他“煽动暴乱”？（1/8） https://youtu.be/m3EGN1ijfAI via 
@YouTube"
2021-01-09T01:00:00.000Z,"Replying to 
@Breaking911突发快评：川普推特为何被永久屏蔽？他短时禁言后新发三推犯规了吗？推特是否认为他“煽动暴乱”？（1/8） https://youtu.be/m3EGN1ijfAI via 
@YouTube"
2021-01-09T00:57:52.000Z,"突发快评：川普推特为何被永久屏蔽？他短时禁言后新发三推犯规了吗？推特是否认为他“煽动暴乱”？（1/8） https://youtu.be/m3EGN1ijfAI via 
@YouTube突发快评：川普推特为何被永久屏蔽？他短时禁言后新发三推犯规了吗？推特是否认为他“煽动暴乱”？（1/8）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-01-08T23:50:48.000Z,"快评：川普谴责暴力承认败选、佩洛西担心川普使用核武器、弹劾总统下周启动（附川普1月7日演讲中文字幕完整版） https://youtu.be/PUV5x5EYmaE 参谋长联席主席米勒将军与议长佩洛西紧急磋商，阻止川普使用核武器及军队。弹劾川普已箭在弦上不得不发。快评：川普谴责暴力承认败选、佩洛西担心川普使用核武器、弹劾总统下周启动（附川普1月7日演讲中文字幕完整版）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-01-08T23:46:38.000Z,媒体只是事实真相的桥梁，媒体不是事实本身。这次大选很多网友被众多假媒体欺骗，非常可怜！
2021-01-08T23:31:49.000Z,"早上我说他又犯老毛病了，推特果然升级行动了Quote Tweet
郭宝胜 Baosheng Guo
@milpitas95035
 · Jan 8
又来了！挟粉自重，不搞乱美国不死心！未来的12天其实也很危险，川粉们谋杀彭斯、再次攻打国会山、冲击最高法院，一切皆有可能！ twitter.com/realDonaldTrum…"
2021-01-08T23:30:03.000Z,"@realDonaldTrump
 今天早上他又说7千万人支持他时，我就预感可能招致推特升级行动 果然"
2021-01-08T22:01:08.000Z,"Replying to 
@AA928661721你被骗了 所以你很生气"
2021-01-08T21:35:51.000Z,"格林汉姆在机场被川粉围观，被骂叛徒！Quote Tweet
Ian Miles Cheong
@stillgray
 · Jan 8
Sen. Lindsey Graham was surrounded by a mob calling him a traitor at the airport in DC.

 https://twitter.com/iheartmindy/status/1347616155394043904/video/1…"
2021-01-08T20:37:13.000Z,"今天视频，将1922年墨索里尼带领3万法西斯党徒进军罗马、围攻国会，夺取行政最高权力与美国1月6日骚乱作了对比。快评：川普谴责暴力承认败选、佩洛西担心川普使用核武器、弹劾总统下周启动（附川普1月7日演讲中文字幕完整版） https://youtu.be/PUV5x5EYmaE via 
@YouTube快评：川普谴责暴力承认败选、佩洛西担心川普使用核武器、弹劾总统下周启动（附川普1月7日演讲中文字幕完整版）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-01-08T20:29:45.000Z,"快评：川普谴责暴力承认败选、佩洛西担心川普使用核武器、弹劾总统下周启动（附川普1月7日演讲中文字幕完整版） https://youtu.be/PUV5x5EYmaE 很多川粉到现在还认为1月20日就职的是川普，以为围攻国会的不是暴徒，听听川普怎么说？再次阐述为什么1月6日是政变？快评：川普谴责暴力承认败选、佩洛西担心川普使用核武器、弹劾总统下周启动（附川普1月7日演讲中文字幕完整版）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-01-08T20:27:20.000Z,"太有意思，1月6日闯进国会的还有一名西维吉尼亚州议员，刚被从家逮捕。Quote Tweet
Brian Tyler Cohen
@briantylercohen
 · Jan 8
NEW: West Virginia State Delegate Derrick Evans has been arrested.

His grandmother doesn't exactly seem pleased with Donald Trump.
https://twitter.com/WSAZChadHedrick/status/1347629406043443203/video/1…"
2021-01-08T20:24:10.000Z,"篷佩奥今天与候任国务卿布林肯进行了会晤，就交接和外交展开谈话。Quote Tweet
Secretary Pompeo
@SecPompeo
 · Jan 8
Today, I met with President-Elect @JoeBiden’s Secretary-Designate @ABlinken in order to facilitate an orderly transition, and to ensure American interests are protected abroad.
Show this thread"
2021-01-08T20:19:31.000Z,"快评：川普谴责暴力承认败选、佩洛西担心川普使用核武器、弹劾总统下周启动（附川普1月7日演讲中文字幕完整版） https://youtu.be/PUV5x5EYmaE via 
@YouTube快评：川普谴责暴力承认败选、佩洛西担心川普使用核武器、弹劾总统下周启动（附川普1月7日演讲中文字幕完整版）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-01-08T16:10:05.000Z,"Replying to 
@Breaking911快评：彭斯一锤定音平息乱局、川普政变流产要遭弹劾、美政要酝酿25修正案以彭代川（1/7） https://youtu.be/V43g36GYeQs 国会已认证大选结果、川普已宣布有序交接，2个月的大选骚乱终被结束。但是对造谣者、煽动叛乱、破坏选举制度者一定要追究责任。川普面临：1.被弹劾 2.副总统以修正案25条对川普取而代之"
