Timestamp,Text
2021-01-10T07:32:36.000Z,"在不设防的都市游行！哈哈，威风嘛。Quote Tweet
Denise Tsang
@denise_tsang
 · Jan 10
3 PLA boats are sailing across Victoria Harbour now, like a parade."
2021-01-10T07:31:01.000Z,"不是吗？The following media includes potentially sensitive content. Change settings
View"
2021-01-10T04:36:59.000Z,"Elon Musk crying https://youtube.com/shorts/39ine6Rz80g… 来自 
@YouTube"
2021-01-10T02:09:30.000Z,"(上集)2021年1月4日-1月9日第2周要闻精选(上集)2021年1月4日-1月9日第2周要闻精选/王剑每日观察/20210110
2021年第2周要闻精选视频原链接:房贷新政后果出来了/北京搞公共户目的何在?/解放军的新装备: 单兵作战系统可以自毁 https://youtu.be/RURXlF06WCo人民币汇率又暴涨/特斯拉的中国故事还能讲多久? https://youtu.be/jzolwWEJr2A央企华融董事长赖小民判死刑, 3吨...
youtube.com"
2021-01-10T02:08:02.000Z,"本期会员专享直播，讨论川普社交媒体账号被封是否压制言论自由，并分析社交媒体的未来前景。从川普账号被封谈言论自由和社交媒体的前景/王剑每日观察/20210109
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join本期会员专享直播，讨论川普社交媒体账号被封是否压制言论自由，...
youtube.com"
2021-01-10T00:53:12.000Z,"参加直播的会员请这边！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 9
会员专享直播：从川普账号谈社交媒体的前景/王剑每日观察/20210109 https://youtu.be/AV0fbyKlMZA 来自 @YouTube"
2021-01-10T00:53:05.000Z,"会员专享直播：从川普账号谈社交媒体的前景/王剑每日观察/20210109 https://youtu.be/AV0fbyKlMZA 来自 
@YouTube从川普账号被封谈言论自由和社交媒体的前景/王剑每日观察/20210109
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join本期会员专享直播，讨论川普社交媒体账号被封是否压制言论自由，...
youtube.com"
2021-01-09T21:45:58.000Z,"今天会员直播：从川普账号被封谈社交媒体的前景。请会员网友留意，尽量参加直播，参与互动。
会员直播时间: 纽约: 20:00，北京: 09:00，东京: 10:00，伦敦: 01:00，悉尼: 12:00"
2021-01-09T16:35:55.000Z,"亚洲周刊早就是笑话级别的垃圾了！不仅低级而且丑陋。Quote Tweet
美國之音中文網
@voacantonese
 · Jan 9
《亞洲周刊》抨擊蔡英文是“民選獨裁” 台灣人士反問：那習近平呢？ http://dlvr.it/RqDg7N"
2021-01-09T14:58:25.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 9
中国经济的底色和多面孔/下周前瞻/王剑每日观察/20200109 https://youtu.be/BI-SAro3VZU 来自 @YouTube"
2021-01-09T14:58:10.000Z,"中国经济的底色和多面孔/下周前瞻/王剑每日观察/20200109 https://youtu.be/BI-SAro3VZU 来自 
@YouTube中国经济的底色和多面孔/下周前瞻(字幕)/Multiple Faces of China's Economy/王剑每日观察/20210109
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join本期节目是一个集锦式的节目，撷取当前最紧要的若干新闻，结合起...
youtube.com"
2021-01-09T11:43:27.000Z,"谢谢你的支持！Quote Tweet
LeLeFarley 乐乐法利
@lelefarley
 · Jan 9
Replying to @MTQ180808 and @wongkim728
我让我父母订阅，人家不会中文但是没关系, +2!"
2021-01-09T05:39:33.000Z,"为你感到可惜，慢走不送！Quote Tweet
Jane
@bkuailemami
 · Jan 8
Replying to @wongkim728
我今天
已经退订你了，对你很失望！"
2021-01-09T00:58:26.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 8
民主党准备下周弹劾川普总统/王剑每日观察/20200108 https://youtu.be/IoT5DirkKRE 来自 @YouTube"
2021-01-09T00:58:05.000Z,"民主党准备下周弹劾川普总统/王剑每日观察/20200108 https://youtu.be/IoT5DirkKRE 来自 
@YouTube民主党准备下周弹劾川普总统/Democrats Prepare to Impeach Trump Next Week/王剑每日观察/2...
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join川普总统的支持者星1月6日冲击国会大厦，引发的巨大政治反响正...
youtube.com"
2021-01-08T19:04:27.000Z,"川普总统在华盛顿集会上说了什么？在这里！Quote Tweet
ABC News
@ABC
 · Jan 8
This is what Pres. Trump told supporters before many stormed Capitol Hill. https://abcn.ws/3bkB82h"
2021-01-08T18:59:41.000Z,"不能再同意了！支持！Quote Tweet
周锋锁 Fengsuo Zhou
@ZhouFengSuo
 · Jan 7
华盛顿邮报对于禁止微信的全面报道，记者采访了很多人，包括支持微信的联盟代表人物。
在很多媒体认为微信是中国人的桥梁的背景下，这是第一次我的谴责微信的声音能够发出来，微信是个监狱，柏林墙，更是渗透民主国家的特洛伊木马，把中共国的监控和审查带到了很多回家，所以应该立即禁止 twitter.com/ZhouFengSuo/st…"
2021-01-08T18:45:35.000Z,"投票系统公司告鲍威尔律师，要赔偿13亿美元。正好，鲍威尔律师可以把握时机展示作弊证据。Quote Tweet
David Gura
@davidgura
 · Jan 8
Dominion Voting Systems Inc. seeks $1.3 billion from Sidney Powell: http://bloom.bg/3omZBHU"
2021-01-08T16:22:30.000Z,"今天是多主题节目：
1、河北疫情持续，官方公布的感染超过3百，显示本地传播持续；
2、台积电市值超过阿里，反映台湾在半导体产业中无可替代的地位和影响。
3、马斯克成为世界首富，同时他们拍中共的马屁；
4、比特币用6天时间涨了1万美元，来到4万美元，投资者小心风险。河北疫情持续爆发/台积电市值超阿里/马斯克成全球首富/比特币破四万美元/TSMC's Market Value Surpasses...
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join今天是多主题节目：1、河北疫情持续，官方公布的感染超过3百，...
youtube.com"
2021-01-08T14:47:40.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 8
河北疫情持续爆发中/台积电市值超阿里/马斯克成为全球首富/比特币破四万美金/王剑每日观察/20210108 https://youtu.be/3OaEC8Gq264 来自 @YouTube"
2021-01-08T14:47:24.000Z,"河北疫情持续爆发中/台积电市值超阿里/马斯克成为全球首富/比特币破四万美金/王剑每日观察/20210108 https://youtu.be/3OaEC8Gq264 来自 
@YouTube河北疫情持续爆发/台积电市值超阿里/马斯克成全球首富/比特币破四万美元/TSMC's Market Value Surpasses...
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join今天是多主题节目：1、河北疫情持续，官方公布的感染超过3百，...
youtube.com"
2021-01-08T07:13:32.000Z,"坚如磐石Quote Tweet
自由亚洲电台
@RFA_Chinese
 · Jan 7
“民主的形式没有中断，这是应该注意的，民主的运作还是正常的，虽然被打断了几个钟头。”https://rfa.org/mandarin/yataibaodao/zhengzhi/wy-01072021150348.html…"
2021-01-08T04:16:18.000Z,"大量五毛混迹川粉，坑害川粉名声。Quote Tweet
叶文洁
@Z2TnXaF55FV2QPj
 · Jan 7
Replying to @wongkim728
感觉川普的少数脑残粉丝，就是天道里面那个台词，你要的那个民主是你要为我做主的主，而不是真正民主。这件事你还能为川普洗白？王老师加油"
2021-01-08T03:50:49.000Z,"教育部长辞职了，这是川普政府第二个辞职的内阁成员。第一名辞职的是交通部长赵小兰，她是参议院共和党领袖麦康奈尔的太太。冲击国会大厦事件令川普执政团队面临解体。
https://youtu.be/SLKwW-PvxVkQuote Tweet
ABC News
@ABC
 · Jan 7
NEW: Education Secretary Betsy DeVos has resigned, according to a letter obtained by @ABC News. She is the second Trump Cabinet member to step down in the wake of Wednesday's storming of the Capitol. https://abcn.ws/3hR0RAN
Show this thread"
2021-01-08T03:41:17.000Z,"问这个问题的都是五毛，拉黑。Quote Tweet
Littlericeball
@riceball1985
 · Jan 7
Replying to @8IHmJ5k0ANDtEf2 and @wongkim728
香港人反的是整个体制，美国人反的是制度下的选举结果，这就是特么的区别。"
2021-01-08T02:20:52.000Z,"哈哈，就凭你，你也配。Quote Tweet
Wenfeng
@wfcai99
 · Jan 7
Replying to @wongkim728
看看你的直播，接近一半的人在踩你，别再蹭川普的热度啦，为你感到羞耻！"
2021-01-08T02:19:48.000Z,"川普总统正在面临他执政以来最严峻的政治局面，本期节目分析国会确认选举结果之后的美国政局，核心关键是川普总统在国会大厦被冲击事件中扮演的角色，以及他所承担的政治责任和政治后果。川普总统麻烦大了/Trump Is in Deep Trouble/王剑每日观察/20210107
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join川普总统正在面临他执政以来最严峻的政治局面，本期节目分析国会...
youtube.com"
2021-01-08T00:57:36.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 7
川普总统麻烦大了/王剑每日观察/20210107 https://youtu.be/SLKwW-PvxVk 来自 @YouTube"
2021-01-08T00:57:21.000Z,"川普总统麻烦大了/王剑每日观察/20210107 https://youtu.be/SLKwW-PvxVk 来自 
@YouTube川普总统麻烦大了/Trump Is in Deep Trouble/王剑每日观察/20210107
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join川普总统正在面临他执政以来最严峻的政治局面，本期节目分析国会...
youtube.com"
2021-01-07T18:01:57.000Z,"Replying to 
@shuang_ji_666谢谢。不了。"
2021-01-07T16:11:31.000Z,"本期节目多主题：
1、美国副总统彭斯宣布拜登胜选。本期节目梳理美国国会确认选举结果的整个程序和过程；
2、美国国务卿蓬佩奥宣布制裁涉及大规模逮捕香港民主人士的香港官员，美国派驻联合国大使访问台湾；
3、习近平主持政治局常委会，听取五套班子领导汇报。彭斯确认拜登当选 川普承诺有序交接/临别一击联合国大使访台/习近平听汇报(字幕)/Pence Affirms Biden's...
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join本期节目多主题：1、美国副总统彭斯在参众两院联席会议确认选举...
youtube.com"
2021-01-07T14:51:41.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 7
彭斯确认拜登当选 川普承诺有序交接/临别一击联合国大使访台/习近平听汇报/王剑每日观察/20200107 https://youtu.be/-f7Mcdh3ogU 来自 @YouTube"
2021-01-07T14:51:11.000Z,"彭斯确认拜登当选 川普承诺有序交接/临别一击联合国大使访台/习近平听汇报/王剑每日观察/20200107 https://youtu.be/-f7Mcdh3ogU 来自 
@YouTube彭斯确认拜登当选 川普承诺有序交接/临别一击联合国大使访台/习近平听汇报(字幕)/Pence Affirms Biden's...
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join本期节目多主题：1、美国副总统彭斯在参众两院联席会议确认选举...
youtube.com"
2021-01-07T12:04:09.000Z,"什么鬼？Quote Tweet
暱名
@nickname002002
 · Jan 7
成件事都覺得自己柒啊班友?"
2021-01-07T12:00:43.000Z,"去点赞就好了！Quote Tweet
小洞
@Davidgodei
 · Jan 7
Replying to @wongkim728
看到评论区发现王先生太难了，中国人的非黑即白的思想真的不是一代人能够解决的！"
2021-01-07T02:50:47.000Z,"1月6日下午美国国会正在进行联席会议，确认美国选举人投票结果，川普总统支持者突然冲击国会大厦，联席会议被迫中断。本期节目梳理这起事件的全过程，并评价此事对川普总统政治前途的影响。华盛顿国会大厦的1月6日下午/What Happened at the US Capitol Today?/王剑每日观察/20210106
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join1月6日下午美国国会正在进行联席会议，确认美国选举人投票结果...
youtube.com"
2021-01-07T01:22:04.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 6
1月6日下午发生在美国国会的事情/王剑每日观察/20200106 https://youtu.be/QU2Iqgll0oI 来自 @YouTube"
2021-01-07T01:21:44.000Z,"1月6日下午发生在美国国会的事情/王剑每日观察/20200106 https://youtu.be/QU2Iqgll0oI 来自 
@YouTube华盛顿国会大厦的1月6日下午/What Happened at the US Capitol Today?/王剑每日观察/20210106
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join1月6日下午美国国会正在进行联席会议，确认美国选举人投票结果...
youtube.com"
2021-01-06T16:09:49.000Z,"本期节目多主题：
1、河北疫情告急，石家庄1月6日封城、封小区；
2、香港警方国安处大规模逮捕53名民主派人士，指控去年7月民主派初选涉嫌颠覆国家政权，这是一起与违法无关的政治迫害；
3、华尔街日报报道，马云被整的理由是因为他不肯把支付宝的大数据交给政府。河北疫情告急, 石家庄封城/香港国安狂捕53民主派人士/马云被整的真实原因/Hebei Shijiazhuang Enters...
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join本期节目多主题：1、河北疫情告急，石家庄1月6日封城、封小区...
youtube.com"
2021-01-06T14:50:31.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 6
河北疫情告急，石家庄封城/香港国安狂捕53民主派人士/马云被整的真实原因/王剑每日观察/20210106 https://youtu.be/tSPfXPmUgyk 来自 @YouTube"
