Timestamp,Text
2021-04-01T05:03:14.000Z,前年维园流水式集会众被告控罪今日将作裁决 http://dlvr.it/Rwn9rL
2021-04-01T05:03:11.000Z,澳洲昆士兰州疫情受控　布里斯班如期在中午结束封锁 http://dlvr.it/Rwn9q1
2021-04-01T05:03:10.000Z,[两岸] 疫情冲击 中国3大航空亏损均达上百亿人民币 http://dlvr.it/Rwn9kg
2021-04-01T04:49:36.000Z,华春莹喊话世卫：进驻美.军实验室；戴琪再打北京：中国还在补贴国企；BBC驻京记者改派台湾，公安一路尾随到登机；北京力推香港课改，全力培养“爱国者”；陈秋实身处青岛 | 中国新闻01（20210401） http://dlvr.it/Rwn8gt
2021-04-01T04:49:35.000Z,阿拉斯加护士为偏远村落接种疫苗侧写 http://dlvr.it/Rwn8gT
2021-04-01T04:49:33.000Z,纽约市再度发生亚裔居民遭遇暴力袭击事件 http://dlvr.it/Rwn8dw
2021-04-01T02:24:07.000Z,早辰。早晨：手语直播节目︰香港故事成员李宇轩被落案起诉违反国安法；珍惜悼念时 http://dlvr.it/Rwmv6N
2021-04-01T02:24:06.000Z,中国更好挣钱，一线城市财富自由门槛有多高；书店创实体行业的奇迹；中国的能源转型王牌，脱碳竞赛只剩唯一对手；小米造车参考蔚来，华为让雷军下决定 | 华尔街财经与科技（20210401） http://dlvr.it/Rwmv68
2021-04-01T02:24:04.000Z,美报告历数中国恶行30页：产能过剩全球罪首！戴琪披露中美协议出问题时已与中方接洽，央视穿帮！御用女记者无此人纯属虚构；中国大使纵论狼羊辩证世界懵了；海军陆战队顾问：中国数千特工策动冲绳独立备钓鱼岛行动 http://dlvr.it/Rwmv5M
2021-04-01T02:24:02.000Z,AZ疫苗，55岁以下得观望？｜来薇观！(20210331) http://dlvr.it/Rwmv3d
2021-04-01T00:22:03.000Z,韩正人马上位，王岐山旧部凋零；习近平隐藏了六年的秘密是什么？王小洪副手空降广东任公安厅长；北京对债务国贷款手段隐秘，占尽便宜；拜登政府认证取消香港特殊待遇 | 热点背景（20210401） http://dlvr.it/RwmgbZ
2021-03-31T23:23:36.000Z,中宣部外交部高官密会庆功：亲手放火旗开得胜！煽动民愤吓跑西方人写入成功教科书；上海公安局数据库泄露：秘密监控过境中国外国政商要员；拜登政府取消H1B签证禁令；波音敦促美国贸易人权分开：最大市场是中国 http://dlvr.it/RwmYtq
2021-03-31T23:23:35.000Z,伊朗亲美派马上要上台，中伊4000亿协议面临要泡汤丨明镜编辑部 （马聚 陈小平：20210401） http://dlvr.it/RwmYtk
2021-03-31T23:23:34.000Z,世卫报告出炉 谭德赛有话说 / “猫眼看人”被下架？ / 陈秋实据报返回青岛 / 家庭教会信徒遭“教育转化” / BBC再因“新疆棉”触雷 http://dlvr.it/RwmYtV
2021-03-31T23:23:32.000Z,4/1【美国观察】拜登公布“重建美好”基础设施建设方案；拜登政府提出对抗亚太裔仇恨犯罪多项行动计划；美国务院公布《香港政策报告》批评北京破坏香港自治 http://dlvr.it/RwmYrX
2021-03-31T22:35:05.000Z,张少华对新凤霞的伤害；毛泽东没读北大所以嫉恨知识分子？无知杜撰；周恩来演女角有同性倾向？老舍、周恩来、侯宝林与婚礼；我家的四合院 — 红二代说红二代与元老 38| 历史明镜第240期 (彭查理 何频) http://dlvr.it/RwmS54
2021-03-31T22:30:06.000Z,梵蒂冈为穷人和弱势群体接种疫苗 http://dlvr.it/RwmS4z
2021-03-31T22:30:04.000Z,攻击亚裔老妇者落网，连亲妈都灭！拜登提名潘榆砸4兆？要查爆仓基金！川普新官网，纽森罢免难！孟晚舟：引渡反国际法 ; 曲婉婷前任新娘遭歧视？加国30万AZ疫苗周五过期｜北美生活新闻(20210401) http://dlvr.it/RwmRmY
2021-03-31T22:20:08.000Z,毛泽东没读北大所以嫉恨知识分子？无知杜撰；周恩来演女角有同性倾向？张少华对新凤霞的伤害；老舍、周恩来、侯宝林与婚礼；我家的四合院 — 红二代说红二代与元老 38| 历史明镜第240期 (彭查理 何频) http://dlvr.it/RwmR4K
2021-03-31T22:20:07.000Z,热搜解码: 亚裔议员们努力“停止仇恨亚裔” http://dlvr.it/RwmR3q
2021-03-31T22:20:05.000Z,攻击亚裔老妇者落网，连亲妈都灭！拜登提名潘榆砸4兆？要查爆仓基金！川普新官网，纽森罢免难！孟晚舟：引渡反国际法 ; 曲婉婷前任新娘遭歧视？加国30万AZ疫苗周五过期｜北美生活新闻(20210331) http://dlvr.it/RwmR3V
2021-03-31T22:20:04.000Z,BBC驻京记者为何突然离开？对付中国，日本将授权海保动武；美国人权报告揭中共系统性摧毁香港；FCC要将华为等彻底踢出美国；想再中国一线城市财富自由？需收入1900万 |全球新闻（20210401-2） http://dlvr.it/RwmR3G
2021-03-31T22:20:02.000Z,日常8点半：第一百一十三集 http://dlvr.it/RwmR1z
2021-03-31T21:25:35.000Z,纽约新冠疫情租金援助计划下被忽略的族群 http://dlvr.it/RwmJq9
2021-03-31T21:25:34.000Z,活动人士用链条拴住自己 抗议警察过度执法 http://dlvr.it/RwmJYr
2021-03-31T21:23:03.000Z,中国的能源转型王牌，脱碳竞赛只剩唯一对手；小米造车参考蔚来，华为让雷军下决定；一行代码就能改的LOGO，200万是营销费；科技行业的信任危机，新技术≠生活更好|华尔街科技（晓洋）（20210401） http://dlvr.it/RwmJX6
2021-03-31T20:13:33.000Z,他在最敏感两大禁区连续闯雷，BBC记者全家被吓出中国 | 大事小评（陈小平20210331） http://dlvr.it/Rwm7yB
2021-03-31T19:15:07.000Z,钱更好挣了？一线城市财富自由门槛有多高；书店创实体行业的奇迹？；跨省如出国，停留上海超24小时要办“落地签”；揭露中资援助贷款的隐蔽霸王条款；韩餐中国造惹恼韩剧影迷|中国财经（20210401） http://dlvr.it/Rwm07M
2021-03-31T19:15:06.000Z,BBC记者全家被吓出中国，他在最敏感两大禁区连续闯雷| 大事小评（陈小平20210331） http://dlvr.it/Rwm068
2021-03-31T19:05:04.000Z,工作小组在食环署网站公布符合规格空气净化设备清单 http://dlvr.it/Rwly91
2021-03-31T19:02:32.000Z,"【未普评论】美国亚裔头顶的阴霾【未普评论】美国亚裔头顶的阴霾 ::: 明鏡
最近美国各地连续出现抗议活动，发出“停止仇恨亚裔”的紧急呼吁。这是继去年“黑人的命也是命”大规模抗议之后又一波民权运动。美国亚裔的诉求，在台湾、香港都得到普遍同情和全力支持，但在中国内地却有很多杂音。
mingjingnews.com"
2021-03-31T18:24:37.000Z,华春莹全身欧美大牌服饰；美国推演解放军攻台，成功率超高；比川普政府更挺台！拜登将再放宽美台官方接触；美国正式确认新疆种族灭绝；北京搞砸欧中外交，联欧抗美难成 | 全球新闻（20210401-1） http://dlvr.it/RwlrgH
2021-03-31T18:24:36.000Z,【虞平：调查结果不重要 抗击疫情过程中的国际义务更重要】3/31 #时事大家谈 #精彩点评 http://dlvr.it/Rwlrg7
2021-03-31T18:24:35.000Z,【吴强：中国式统计没有真实数字 系统性腐败是新冠爆发的根本原因】3/31 #时事大家谈 #精彩点评 http://dlvr.it/Rwlrft
2021-03-31T18:24:33.000Z,习近平反常自毁已超理解范畴；北京外臣夸张表演是举起石头砸习近平的脚；美国务院宣布香港特殊待遇作废；中国高铁建设踩刹车，官方提债务造假；爱立信CEO为华为游说：夹在中间多难；台空军购升级导弹应对敌人威胁 http://dlvr.it/Rwlrdm
2021-03-31T18:12:06.000Z,世卫专家：中国两支疫苗安全 但仍需更多资料 http://dlvr.it/Rwlpby
2021-03-31T18:12:03.000Z,"加拿大性工作者挑战卖春合法买春非法法律加拿大性工作者挑战卖春合法买春非法法律 ::: 明鏡
加拿大性工作者维权团体、性工作者、伴游公司老板在联合挑战加拿大法律中有关性交易的… »
mingjingnews.com"
2021-03-31T18:06:09.000Z,国务院常务会议预计全年新增减税逾5.5万亿元人民币 http://dlvr.it/Rwlndb
2021-03-31T18:06:08.000Z,官媒片面称希腊总统积极参与“一带一路” 希媒报道只字未提令人困惑 http://dlvr.it/Rwlnd8
2021-03-31T18:06:06.000Z,若都戴驱鲨装置 估50年间澳洲可少1063人被咬 http://dlvr.it/Rwlnck
2021-03-31T18:06:05.000Z,当局容许公司不让公众查阅董事住址及完整身份识别号码 http://dlvr.it/RwlncF
2021-03-31T18:06:03.000Z,四男涉机场暴动或非法集结罪成　判囚13至45个月 http://dlvr.it/RwlnYc
2021-03-31T17:20:36.000Z,香港的故事第四讲：英中之间 http://dlvr.it/Rwlg2R
2021-03-31T17:20:35.000Z,BBC驻京记者突然离开中国，华春莹问：他跑什么；H&M中国20家门店被迫关闭，倒店风潮引关注；FCC要将华为等彻底踢出美国；中国财富自由门槛离谱，一线城市1900万 | 中国新闻（20210401） http://dlvr.it/Rwlg24
2021-03-31T17:20:34.000Z,党内精英已意识到习近平的愚蠢将导致可怕恶果；北京不肯交出钥匙，谭书记反水瞬间被抛弃；美国务院正式定罪：中国犯种族灭绝反人类罪写入历史文件 ｜华尔街论坛 (李其 薇仁 20210331) http://dlvr.it/RwlfyY
2021-03-31T16:25:36.000Z,台军会击落入侵共机！台湾武器自制能力强；台湾人厌恶大陆不是因为台独；日本会联合美国护台；缅甸会内战？中国介入了｜今天大新闻精要 （梁东屏 何频 20210331） http://dlvr.it/RwlTpk
2021-03-31T16:23:05.000Z,美国种族歧视：被污名化的华人按摩业“我们值得被尊重”－ BBC News 中文 http://dlvr.it/RwlTlw
2021-03-31T16:06:07.000Z,㓥房小组倡设4年租住权保障　续租加租最多15% http://dlvr.it/RwlQYC
2021-03-31T16:06:05.000Z,美国国务院人权报告指香港自由与自治遭到系统性摧毁 http://dlvr.it/RwlPwT
2021-03-31T16:03:07.000Z,白宫推出2万亿美元基建刺激方案 http://dlvr.it/RwlPv8
2021-03-31T16:03:05.000Z,美股上升　市场等候大型基建计划细节 http://dlvr.it/RwlPpQ
2021-03-31T15:18:35.000Z,3万枚导弹也打不垮台湾！习近平最清楚能不能打；中共渗透很容易；缅甸内战可救民众？中国与缅甸地方武装有关系；美国靠不住，新加坡偏美 ｜今天大新闻 （梁东屏 何频 20210331） http://dlvr.it/RwlFg6
2021-03-31T15:18:33.000Z,台湾凤梨大陆遇禁转卖香港日本，果农：“自由凤梨打开很多通路”－ BBC News 中文 http://dlvr.it/RwlFdd
2021-03-31T15:08:03.000Z,"路透社说中国经济第一季度复苏亮眼路透社说中国经济第一季度复苏亮眼 ::: 明鏡
明镜新闻网：独立、自由、责任，传播有价值的信息与思想.明鏡
mingjingnews.com"
2021-03-31T15:05:33.000Z,美国上周按揭需求减少 http://dlvr.it/RwlBhB
2021-03-31T15:05:32.000Z,"解放报：一名法国退休人员著书揭露西方抹黑新疆局势，赢得北京赞赏解放报：一名法国退休人员著书揭露西方抹黑新疆局势，赢得北京赞赏 ::: 明鏡
明镜新闻网：独立、自由、责任，传播有价值的信息与思想.明鏡
mingjingnews.com"
2021-03-31T14:22:16.000Z,"缅甸死局，谁可以相救？美军将领为何比台湾更焦虑？白狼张安乐要阵前起义？在中美选边：学新加坡还是日本？ ｜今天大新闻 （梁东屏 何频 20210331）3万枚导弹也打不垮台湾！习近平最清楚能不能打；中共渗透很容易；缅甸内战可救民众？中国与缅甸地方武装有关係；美国靠不住，新加坡偏美...
1、缅甸死局，谁可以相救？2、美军将领为何比台湾更焦虑？3、白狼张安乐要阵前起义？4、在中美选边：学新加坡还是日本？时间： 美东时间 9AM/北京时间9PM主持：梁东屏、何频 ...
youtube.com"
2021-03-31T14:16:33.000Z,"因应中国海警法，日本也要授权海保动武；日印加强安保合作抗中；抽银根施压！拟暂停缅甸基建援助；倒阁战开打？二阶：我会建议首相解散国会；男女不平等丨日本馨新闻（20210401）因应中国海警法，日本也要授权海保动武；日印加强安保合作抗中；抽银根施压！拟暂停缅甸基建援助；倒阁战开打？二阶：我会建议首相解散国会；男女不平等丨日本馨新闻（20210401） ::: 明鏡
因应中国海警法，日本也要授权海保动武；日印加强安保合作抗中；抽银根施压！拟暂停缅甸基建援助；倒阁战开打？二阶：我会建议首相解散国会；男女不平等丨日本馨新闻（20210401）#海上保安厅#缅甸#解散国会日本与印尼30日在东京举行“外交及国防部长会议”（2加2会谈）
mingjingnews.com"
2021-03-31T14:16:32.000Z,"台湾帛琉“旅游泡泡”4月1日启航，台美断交47年美国首次有大使访台－ BBC News 中文台湾帛琉“旅游泡泡”4月1日启航，台美断交47年美国首次有大使访台－ BBC News 中文 ::: 明鏡
台湾与帛琉（帕劳）将于4月1日开启亚太地区首个“旅游泡泡”。帛琉总统惠恕仁（Surangel Whipps Jr.）3月28日率团访问台湾，美国驻帛琉大使倪约翰（John Hennessey-Niland）亦罕有随行。这是自1979年台美断交以来，首次有美国驻外大使访问台湾。BBC News
mingjingnews.com"
2021-03-31T14:04:05.000Z,"拜登政府将发布新准则取消台美交往限制鼓励外交官会晤台湾官员拜登政府将发布新准则取消台美交往限制鼓励外交官会晤台湾官员 ::: 明鏡
明镜新闻网：独立、自由、责任，传播有价值的信息与思想.明鏡
mingjingnews.com"
2021-03-31T14:04:04.000Z,"美日韩三国国安负责人本周会晤商讨朝鲜半岛局势美日韩三国国安负责人本周会晤商讨朝鲜半岛局势 ::: 明鏡
明镜新闻网：独立、自由、责任，传播有价值的信息与思想.明鏡
mingjingnews.com"
2021-03-31T13:17:37.000Z,新冠疫情：谭德塞称“要进一步调查”，世卫特使说溯源“涉政治因素”— BBC News 中文 http://dlvr.it/RwkqdB
2021-03-31T13:17:35.000Z,医生与你：医生与你 #37（眼中风） http://dlvr.it/Rwkqd1
2021-03-31T13:17:34.000Z,地球事圆的：公共房屋的设计与理念；旧世界。新房屋；公共房屋的演变；新疆棉风波 http://dlvr.it/Rwkqcj
2021-03-31T13:17:33.000Z,北京炮火对准谭书记：你到底懂不懂？华春莹自卫反击：不透明是保护隐私！毒源或在美国，得查！习近平突退群：中国缺席气候峰会；中国筹建新交易所或选址北京；BBC记者撤至台湾，中国：畏罪逃跑！中国高调纪念王伟 http://dlvr.it/RwkqXN
2021-03-31T12:20:37.000Z,美国务院正式指控中国犯下反人类罪：首度揭露细节；谭书记反了！罕见指责北京不透明；美国等14国联名要求启动溯源第二阶段调查；香港政制方案全票通过：国安操控审查权；字节银行账户被冻结；吓跑外企习近平后怕 http://dlvr.it/RwkdnP
2021-03-31T12:20:36.000Z,H&M发声明拒绝下跪，仍拒用新疆棉；易建联代言在NIKE篮球签名，网民喊杀；14国质疑数据不完整，中方代表：没留存样本；中企回流北京拟设新交易所；川普复出设个人官网| 新闻连报（20210331） http://dlvr.it/Rwkdn0
2021-03-31T12:00:35.000Z,"特朗普自家官网开张了特朗普自家官网开张了 ::: 明鏡
明镜新闻网：独立、自由、责任，传播有价值的信息与思想.明鏡
mingjingnews.com"
